,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
132,10,SY1104,150.0,17,0.040452523354569295,0.11164416690182093,0.09093062046516845,0.026125554377027693,0.06993400845625379,0.15514368146222834,0.15689098488312478,0.08099975443844826,0.05993211172875352,0.2079465939326049
133,15,SY0380,30.0,2,0.272881927695773,0.13608502399614109,0.036587021703225836,0.08473523644952631,0.03235128838968714,0.05612546056977396,0.030176897410554255,0.07141146604357189,0.040789191177227145,0.23885648656451933
134,15,SY0380,30.0,2,0.4023805137479023,0.1242127507409382,0.03954574618626134,0.08317117079996589,0.03168938022017357,0.03203471091915967,0.024063332329839992,0.1013024825087955,0.03349456241417142,0.128105350132792
135,3,SY0326,3.0,2,0.2658938518275195,0.09460110461927627,0.05370598750502123,0.08544781890391148,0.05341477142562085,0.0651784829414614,0.05595960145617987,0.14145408638231016,0.049276784837090526,0.13506751010160867
136,3,SY0326,30.0,3,0.06328433865318067,0.18309666625338286,0.07740591227196862,0.09068118056568644,0.060952632313094515,0.06362928792031779,0.0934495141882326,0.13778530953884877,0.05712935277729556,0.17258580551799213
137,3,SY0326,3.0,17,0.13731308093172648,0.14364669837005065,0.06647552618825153,0.11297018311587294,0.06712906324912922,0.06908264224331194,0.05702521515396204,0.1394216030957069,0.05829348129854576,0.14864250635344256
138,3,SY0326,100.0,13,0.07009900961671697,0.08308743298051076,0.09924377797625235,0.06407853883895387,0.08470838420898984,0.06805550617052865,0.14855346478181944,0.1875892474554981,0.07692389865966046,0.11766073931106956
139,3,SY0326,30.0,13,0.09785392965421895,0.10016642428885987,0.07054161912739679,0.16363933931618602,0.08592807339870943,0.04879007276435419,0.05592292316844148,0.17927006315397412,0.05192322582011848,0.14596432930774064
140,3,SY0326,3.0,2,0.3127276875525674,0.082644013163133,0.03781971337164158,0.1774244868319493,0.051365896825328085,0.035517310400266545,0.01970187445534458,0.15611780969717268,0.028046778149361126,0.0986344295532356
141,17,SY1081,30.0,13,0.02524295003120749,0.15281064436150024,0.15062517486903987,0.08826806293349948,0.10054713726250705,0.07585565476387608,0.12201407251768914,0.17239984087577806,0.045007633162787164,0.0672288292221154
142,2,SY0274,100.0,17,0.05159234849172866,0.08082436003516465,0.03195978381467955,0.028174536374457004,0.03437759094088969,0.10925579841164294,0.06135820658489833,0.08126274096117662,0.0376793378277016,0.48351529655766085
143,2,SY0274,1.0,17,0.025632105600335412,0.05385561327943879,0.023131706818728805,0.026178912367225915,0.02518870349568138,0.08003037839735783,0.08366404314219751,0.04664779352673967,0.03758030936154444,0.5980904340107502
144,2,SY0274,30.0,17,0.04462922559407224,0.09123007918087078,0.03744496686116051,0.0362997128848299,0.046867955363575874,0.11565020756522051,0.08390115046665408,0.08678243634834536,0.0436172559144936,0.41357700982077716
145,2,SY0274,100.0,17,0.04657111026581137,0.0704229243070228,0.028912689970821373,0.03467418066223712,0.04692465340647409,0.1266140824045261,0.06032540253295001,0.07471431983493905,0.03517265949286257,0.47566797712235565
146,2,SY0274,1.0,17,0.08045683292791865,0.1114319696819772,0.025191455079105446,0.03968914383796405,0.048142079400777305,0.12852507538775196,0.09934759483578122,0.12229807686497282,0.04891043017287346,0.29600734181087796
147,2,SY0274,30.0,17,0.04134450143892911,0.07326313287542444,0.031578444578698475,0.02720864474165134,0.03933400108340892,0.11199677495956326,0.07718788881268282,0.08283473823446279,0.04191692816808399,0.4733349451070949
148,2,SY0274,100.0,17,0.05734474188524524,0.13170085090723685,0.06719431926153645,0.05130796576426984,0.06920157875237902,0.11677660107496858,0.1180064619322931,0.12098952237321792,0.059107002946726966,0.20837095510212594
149,2,SY0274,1.0,17,0.036415269635338254,0.07023614986992988,0.02792944772063408,0.03120564626595885,0.03668634915351199,0.11578373481899684,0.09455102188354993,0.08199465913518833,0.042811651709651094,0.46238606980724084
150,2,SY0274,30.0,17,0.0491653112135454,0.08463834647869733,0.03598785349105355,0.040111448325004864,0.04569099135101511,0.1106178184861621,0.11039352377761792,0.09598105805549866,0.05101572426090883,0.3763979245604962
151,2,SY0274,100.0,17,0.06888319809755519,0.10331387431770114,0.03645965337196319,0.034446985759453666,0.042202468943694456,0.12144003527022768,0.09566988067617326,0.12040702751160896,0.05006313617262029,0.32711373987900216
152,2,SY0274,1.0,17,0.07444415435290536,0.10891615351317929,0.03689033302394201,0.029772479870351025,0.03925544358431384,0.10471627453999895,0.09377413229619644,0.12618675993819772,0.05413973210640342,0.331904536774512
153,2,SY0274,30.0,17,0.05791216626025472,0.07348455709498575,0.030016975201944095,0.028701953101484694,0.03610683285238932,0.12268511559656686,0.06814774573180027,0.086799224792391,0.0410148410129508,0.4551305883552325
154,9,SY1321,30.0,3,0.077001380832778,0.14684841252818615,0.0834053464931044,0.0807069301636449,0.11113210479487212,0.09503625589973312,0.11625990992019261,0.13154813661883083,0.06689986460943276,0.09116165813922508
155,9,SY1321,3.0,13,0.06519310520944752,0.1520928440191202,0.09414168410606857,0.08638390210456576,0.09613530406676626,0.08078040312664955,0.09824537907848613,0.17166078279353966,0.05639971891173779,0.09896687658361851
156,9,SY1321,100.0,11,0.01740796156615147,0.08184022893625155,0.08059838005656131,0.06584540244241241,0.13224373401799952,0.08566042422023244,0.2136398947515797,0.1820201503427145,0.07433376002796763,0.06641006363812947
157,9,SY1321,30.0,11,0.015072064364786383,0.16636018140915915,0.08629090961671577,0.05642744248332566,0.10811151695426587,0.10663784475496055,0.18410013708975712,0.11187105648532615,0.07299407671831981,0.09213477012338363
158,9,SY1321,3.0,11,0.005336082435495656,0.20888309833931337,0.09812892795758152,0.03150385053710497,0.08106570508670893,0.09290774444278231,0.21779494093592422,0.10396302822319728,0.06334930667582828,0.09706731536606336
159,9,SY1321,100.0,11,0.018639865049319,0.08214908136405875,0.07255736643125443,0.05633138215501881,0.10574951855197018,0.11529931807926218,0.2638899187707956,0.14157173763792372,0.06017233435232512,0.08363947760807217
160,9,SY1321,30.0,11,0.012757866664489623,0.15012249439123598,0.11204799218378163,0.056864392259817154,0.10384383384099888,0.0920036146111228,0.19102010693588367,0.11008047870891156,0.07873225736812228,0.0925269630356364
161,9,SY1321,100.0,11,0.007998099823338309,0.12235538359268992,0.06113572873024868,0.04968837337039276,0.10532968128407179,0.09210199982964964,0.2652616781957873,0.16265378032768257,0.061641091899957874,0.07183418294618117
162,9,SY1321,30.0,11,0.030477447190709165,0.14773076086165213,0.057699572568517654,0.06840234621723616,0.1034485439268457,0.11689315694234174,0.15563223436154938,0.13105276706772626,0.08896681331683404,0.09969635754658776
163,9,SY1321,3.0,17,0.05071342912747197,0.1501470557561611,0.07661329612912185,0.07010644034523263,0.07267455124923206,0.08250865779488567,0.12017167897061863,0.13532557962604383,0.07034715541622068,0.17139215558501156
164,9,SY1321,100.0,11,0.02039972181488877,0.08625157705574023,0.05892411512015387,0.060267422123071124,0.09898812921392726,0.11863007203602771,0.2611254555418796,0.13132138694835402,0.05986315613807333,0.10422896400788412
165,10,SY1344,1.0,3,0.011387965266186323,0.2608490703274498,0.11603964419070786,0.055858690748804236,0.06656964419927101,0.07111722692851438,0.15074293581400408,0.05594430366365063,0.05290412284759773,0.1585863960138141
166,10,SY1344,100.0,3,0.06616504215813968,0.27634061273808097,0.05774081704173073,0.04994177114844126,0.04221873504773196,0.07922438343245482,0.12831369162343934,0.08628863321066467,0.06548238197263193,0.14828393162668468
167,7,SY0929,3.0,17,0.07030925440201152,0.1376861657070479,0.06972107152445148,0.03492386665318117,0.05888828069920593,0.11884505238733062,0.09460468102932588,0.05149686838236091,0.05595659818125931,0.3075681610338252
168,7,SY0929,30.0,6,0.10717761237072912,0.15803802639449385,0.16275950465747918,0.04682318824649998,0.07052767947724856,0.0741876434955719,0.11036276950658964,0.07077858890746654,0.07351358029395222,0.125831406649969
169,10,SY1344,3.0,3,0.11273210764169314,0.1588805150148366,0.08461092011274025,0.05038143113500878,0.05612408683292671,0.13987297333822662,0.11535034312513735,0.06524455206478692,0.07846724899150138,0.1383358217431423
170,7,SY0929,10.0,6,0.0666073942517023,0.14285683094610604,0.14781205956312424,0.06364592280745107,0.08464190892677734,0.06764280081943481,0.12720906437253204,0.12021331593236473,0.06793129828095734,0.11143940409955001
171,10,SY1344,1.0,6,0.017633467091725273,0.18155107167886214,0.19333747500134618,0.06600393450305801,0.08314534248365019,0.07493341966064977,0.13315473042106124,0.1234306262764075,0.05253298526943089,0.0742769476138087
172,10,SY1344,100.0,3,0.06147468032812309,0.2068930407784192,0.05191494964821436,0.05298486907286431,0.06106955016822586,0.13968843038401368,0.11652681585752447,0.07456323760500144,0.06855549513650677,0.16632893102110685
173,7,SY0929,30.0,2,0.20203561890403945,0.1421993867018505,0.10449519213279707,0.047170717446700296,0.06778130902043134,0.06194399752162632,0.09009374573234635,0.08093160773584321,0.05811342825879194,0.1452349965455736
174,7,SY0929,10.0,17,0.10701243982691212,0.11618988090522143,0.09989652530799037,0.04897847836459674,0.0726291777387938,0.12327239665104958,0.1246135527826271,0.05808932968223475,0.07426017981641252,0.1750580389241616
175,10,SY1344,1.0,3,0.020510794131043772,0.19412927351763865,0.08227845736219203,0.05183242981084561,0.09569945204467828,0.07469232409602357,0.11610205726035797,0.1289071964286767,0.04508233688745441,0.19076567846108897
176,10,SY1344,100.0,3,0.13075686594875086,0.14414295956388032,0.07447052951977085,0.056639205017832234,0.06553197180212668,0.09251575522539156,0.12531412650457513,0.09026637723069386,0.07918717400039121,0.14117503518658725
177,7,SY0929,3.0,17,0.13479964291009178,0.13051956668985426,0.0775996743646619,0.0549952070396713,0.08855064074289265,0.0707227270509276,0.10887347486883887,0.08594678135976398,0.07540434275288602,0.17258794222041154
178,7,SY0929,30.0,2,0.24136830311746213,0.1238925042548764,0.06831178058556656,0.046906476505403305,0.06935100501539669,0.05755801429965316,0.08626876950005885,0.10997047864495871,0.06361601776378965,0.1327566503128346
179,10,SY1344,3.0,3,0.06141153869541738,0.15106620733808726,0.10735760232366261,0.06078926709827559,0.06348965923080166,0.14731185251891785,0.13258436090080108,0.0570891990559595,0.080140504319583,0.1387598085184941
180,7,SY0929,10.0,2,0.2514390445039516,0.09739512261843622,0.13501212436738458,0.038097303363522184,0.05803431586531004,0.060852964228487065,0.1020729151487508,0.05460704241591531,0.06769557214705298,0.13479359534118915
181,10,SY1344,1.0,6,0.010874635950703319,0.15895169475370424,0.17605892631462683,0.08235208224867901,0.09534206772669797,0.07330916783827263,0.1476442311536582,0.1293600899814403,0.05509930909277552,0.07100779493944191
182,10,SY1344,100.0,17,0.1090584794996622,0.16230035043917074,0.06612173304640918,0.054875584033322315,0.054131899045779634,0.10674794810022074,0.12393250687709037,0.06722162760655731,0.08714428244169897,0.16846558891008856
183,10,SY1344,3.0,17,0.06413508302424416,0.16537950613762617,0.05559103419238118,0.05584945584669639,0.089092569940597,0.12826388930205196,0.11295642312893125,0.08094165204628624,0.0683913557026188,0.1793990306785669
184,7,SY0929,10.0,17,0.06486465857866751,0.14525392730520867,0.07402604259667511,0.06104253499516154,0.0868381339923757,0.09782699605218226,0.14415997086443022,0.11126984686310065,0.06858359510364867,0.14613429364854974
185,17,SY0292,30.0,17,0.2595445229857768,0.08991846776853407,0.03386801645033846,0.06704808991479792,0.04000594946612997,0.05558880425434285,0.047464540105152664,0.0769650506415088,0.050023103799383385,0.279573454614035
186,17,SY0292,3.0,2,0.3467532326325209,0.09144195616720271,0.03724122437809571,0.043656615516950076,0.02978329821352481,0.06713888862284513,0.05216175594637159,0.07446342197916274,0.0531224304074983,0.20423717613582812
187,17,SY0292,100.0,17,0.18533277948545637,0.140450530682557,0.04184816069067994,0.06300341338704256,0.03981404763487138,0.07634570109625297,0.05684709219598717,0.07375266065008729,0.054688679845623984,0.26791693433144126
188,17,SY0292,30.0,17,0.08668654686803395,0.12538138079658837,0.04819888793239787,0.03509303061442412,0.04140079225215262,0.09854809199880647,0.13393594376674792,0.05724420654152833,0.07658670192061975,0.29692441730870056
189,17,SY0292,3.0,17,0.23683322996741485,0.10171223905092096,0.041044904122588904,0.044248558991492326,0.03437614933086116,0.08100197003173519,0.07062426462230517,0.07690858981932348,0.06015600223547709,0.2530940918278809
190,17,SY0292,100.0,17,0.21535303808122014,0.08984549576153063,0.046011903892938945,0.05901352803175257,0.04032773019008423,0.0888474308871054,0.07898521703574618,0.0693690581399529,0.06674150822373846,0.24550508975593066
191,17,SY0292,30.0,17,0.20276224550928845,0.10264629610290514,0.04450446336876521,0.047749858965255146,0.03878402455161866,0.08023538644694041,0.07138206412205363,0.08026518766708843,0.06412010046795524,0.26755037279812954
192,17,SY0292,3.0,2,0.24570406095852054,0.07339044043506276,0.043380898766025876,0.0594658245287962,0.03920753691232949,0.07214091748475758,0.06794441241768365,0.10851521663801314,0.06261089383945367,0.22763979801935708
193,17,SY0292,100.0,17,0.16980317381017745,0.14465021931344388,0.044888417670643166,0.05674029211969289,0.031364794167454364,0.07377331781909933,0.061405232615173624,0.06723591764934693,0.06597831089448974,0.2841603239404785
194,17,SY0292,30.0,17,0.14690413798994367,0.10533136025220241,0.033626629950049475,0.04233844427035631,0.03459268367527592,0.07036758179560561,0.0644855033261682,0.04479181910390717,0.05549246323871158,0.4020693763977795
195,17,SY0292,3.0,17,0.22066991406543704,0.09848565641739418,0.039509839052724254,0.04918350652532502,0.03465300934935001,0.07024314778654926,0.06852017108064491,0.07876515640293576,0.059958604060368764,0.28001099525927076
196,11,SY0354,10.0,13,0.1804944541005852,0.142235264422627,0.06422848968649568,0.13003912783930388,0.06380420938254658,0.04121345489697333,0.029592818319603677,0.23558566425906174,0.034951770188295414,0.07785474690450746
197,11,SY0354,1.0,17,0.06226643488568231,0.16319333182236226,0.07950896798473052,0.043838887184548446,0.04977930874873394,0.11860181184043778,0.13019993448277045,0.07751613507884045,0.08267204831031907,0.19242313966157484
198,17,SY1382,1.0,17,0.11916537688568195,0.17706058318177081,0.07437542041121173,0.04574638288285534,0.05485542018595122,0.11487505460932151,0.09977577535299711,0.061461656440750606,0.06926620708471559,0.18341812296474422
199,11,SY0354,3.0,13,0.04998608650313921,0.1468353873249672,0.08053724152013271,0.1199183783847261,0.08590297330037287,0.06425412387082939,0.07758996299183715,0.23608462314287176,0.048375140874944704,0.09051608208617898
200,11,SY0354,30.0,2,0.5779484231015113,0.06971334268277812,0.02925239449583485,0.10295947418241314,0.020359844204790308,0.02386671833536503,0.008540731881684869,0.06420447104180818,0.01773818222025628,0.0854164178535581
201,17,SY1382,30.0,17,0.12860179335005278,0.22338349053254916,0.03345377050206789,0.033960752581078266,0.034390171144587145,0.07727402095723422,0.08575462737609948,0.06668422710773693,0.055179952347060766,0.2613171941015333
202,17,SY1382,100.0,17,0.1032243574046648,0.22388145019639014,0.0178099512709537,0.02817143450274144,0.024875087317675657,0.06655133247429695,0.06985227839701125,0.045089720140284915,0.04300240952743875,0.3775419787685424
203,17,SY1382,10.0,3,0.029152321126524768,0.37978343476470966,0.02986792146207029,0.040748230748283536,0.032994501054296396,0.048105574271554916,0.10955971843828277,0.09567625168546391,0.05629629189605362,0.17781575455276005
204,11,SY0354,10.0,2,0.47000342526523026,0.08241702839359205,0.0325583127022272,0.09207375557922592,0.02816034186247123,0.037895293246516144,0.014527624341994916,0.09484781560607831,0.02660146168178708,0.12091494132087699
